"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",17.425,9.987,25.844,0.95,2083,"2083.21",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","jags_RW","exclosures","total",34.453,0.002,146.608,0.95,2083,"2083.21",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","jags_RW","exclosures","total",44.654,0.784,196.9,0.95,2083,"2083.21",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","jags_RW","exclosures","total",49.39,0.348,196.9,0.95,2083,"2083.21",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","jags_RW","exclosures","total",51.428,0.148,196.9,0.95,2083,"2083.21",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","jags_RW","exclosures","total",51.649,0.051,196.9,0.95,2083,"2083.21",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","jags_RW","exclosures","total",52.213,0,196.9,0.95,2083,"2083.21",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","jags_RW","exclosures","total",52.387,0,196.9,0.95,2083,"2083.21",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","jags_RW","exclosures","total",51.459,0,196.9,0.95,2083,"2083.21",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","jags_RW","exclosures","total",50.085,0,196.9,0.95,2083,"2083.21",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","jags_RW","exclosures","total",48.977,0,196.9,0.95,2083,"2083.21",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","jags_RW","exclosures","total",48.42,0,196.9,0.95,2083,"2083.21",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","jags_RW","exclosures","total",47.479,0,196.9,0.95,2083,"2083.21",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
