"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PM",0.344362154630287,0,2,3157,"3157.12",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.404518388293866,0,2,3157,"3157.12",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.363331205990712,0,2,3157,"3157.12",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.307125037636844,0,2,3157,"3157.12",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.270546122140386,0,2,3157,"3157.12",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.258967713836846,0,2,3157,"3157.12",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.27226339597493,0,2,3157,"3157.12",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.310867978199024,0,2,3157,"3157.12",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.371649308130276,0,2,3157,"3157.12",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.449019867943949,0,3,3157,"3157.12",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.521952792331574,0,3,3157,"3157.12",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.564756771457838,0,3,3157,"3157.12",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.554276874704715,0,3,3157,"3157.12",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
