"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-27",2,2020,"abundance","jags_RW","controls","DS",0.048,0,0.262,"602.4",26,0.95,602,NA,528,217,528,528,540,0,NA,NA
"2020-02-27",3,2020,"abundance","jags_RW","controls","DS",0.06,0,0.309,"602.4",26,0.95,602,NA,529,217,528,528,540,1,NA,NA
"2020-02-27",4,2020,"abundance","jags_RW","controls","DS",0.074,0,0.374,"602.4",26,0.95,602,NA,530,217,528,528,540,2,NA,NA
"2020-02-27",5,2020,"abundance","jags_RW","controls","DS",0.089,0,0.439,"602.4",26,0.95,602,NA,531,217,528,528,540,3,NA,NA
"2020-02-27",6,2020,"abundance","jags_RW","controls","DS",0.106,0,0.507,"602.4",26,0.95,602,NA,532,217,528,528,540,4,NA,NA
"2020-02-27",7,2020,"abundance","jags_RW","controls","DS",0.125,0,0.584,"602.4",26,0.95,602,NA,533,217,528,528,540,5,NA,NA
"2020-02-27",8,2020,"abundance","jags_RW","controls","DS",0.153,0,0.685,"602.4",26,0.95,602,NA,534,217,528,528,540,6,NA,NA
"2020-02-27",9,2020,"abundance","jags_RW","controls","DS",0.181,0,0.754,"602.4",26,0.95,602,NA,535,217,528,528,540,7,NA,NA
"2020-02-27",10,2020,"abundance","jags_RW","controls","DS",0.214,0,0.821,"602.4",26,0.95,602,NA,536,217,528,528,540,8,NA,NA
"2020-02-27",11,2020,"abundance","jags_RW","controls","DS",0.229,0,0.943,"602.4",26,0.95,602,NA,537,217,528,528,540,9,NA,NA
"2020-02-27",12,2020,"abundance","jags_RW","controls","DS",0.263,0,1.04,"602.4",26,0.95,602,NA,538,217,528,528,540,10,NA,NA
"2020-02-27",1,2021,"abundance","jags_RW","controls","DS",0.31,0,1.175,"602.4",26,0.95,602,NA,539,217,528,528,540,11,NA,NA
"2020-02-27",2,2021,"abundance","jags_RW","controls","DS",0.36,0,1.274,"602.4",26,0.95,602,NA,540,217,528,528,540,12,NA,NA
