"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PB",36.396242917083,16,60,3109,"3109.07",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbsGARCH",0.95,"all","PB",39.7116238439508,13,82,3109,"3109.07",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbsGARCH",0.95,"all","PB",44.5542343308123,11,97,3109,"3109.07",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbsGARCH",0.95,"all","PB",49.7531445723545,11,127,3109,"3109.07",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbsGARCH",0.95,"all","PB",53.7911875600688,9,146,3109,"3109.07",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbsGARCH",0.95,"all","PB",54.9033466497369,8,152,3109,"3109.07",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbsGARCH",0.95,"all","PB",52.685860379575,7,159,3109,"3109.07",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbsGARCH",0.95,"all","PB",47.987725991239,5,142,3109,"3109.07",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbsGARCH",0.95,"all","PB",42.6177035711798,4,127,3109,"3109.07",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbsGARCH",0.95,"all","PB",38.088528857379,3,124,3109,"3109.07",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbsGARCH",0.95,"all","PB",35.2003064219562,3,120,3109,"3109.07",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbsGARCH",0.95,"all","PB",33.7810830868414,3,113,3109,"3109.07",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
