"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","total",150.758583465019,83.9182070984904,217.598959831548,2412,"2412.23",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","ESSS",0.95,"all","total",154.295306861255,58.3838010520666,250.206812670444,2412,"2412.23",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","ESSS",0.95,"all","total",157.832030257491,37.7937677111377,277.870292803844,2412,"2412.23",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","ESSS",0.95,"all","total",161.368753653727,19.4879747137995,303.249532593654,2412,"2412.23",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","ESSS",0.95,"all","total",164.905477049963,2.43773169204482,327.37322240788,2412,"2412.23",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","ESSS",0.95,"all","total",168.442200446198,-13.8811016367256,350.765502529122,2412,"2412.23",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","ESSS",0.95,"all","total",171.978923842434,-29.7783755006297,373.736223185498,2412,"2412.23",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","ESSS",0.95,"all","total",175.51564723867,-45.4557990009839,396.487093478324,2412,"2412.23",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","ESSS",0.95,"all","total",179.052370634906,-61.0541116893496,419.158852959161,2412,"2412.23",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","ESSS",0.95,"all","total",182.589094031141,-76.6769026758494,441.855090738132,2412,"2412.23",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","ESSS",0.95,"all","total",186.125817427377,-92.4037876680586,464.655422522813,2412,"2412.23",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","ESSS",0.95,"all","total",189.662540823613,-108.298218906469,487.623300553695,2412,"2412.23",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","ESSS",0.95,"all","total",193.199264219849,-124.412371493704,510.810899933401,2412,"2412.23",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
