"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PL",0.95,0.0109909487505805,0,0,2353,"2353.12",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","controls","PL",0.95,0.0110422449772937,0,0,2353,"2353.12",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","controls","PL",0.95,0.0110498464888894,0,0,2353,"2353.12",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","controls","PL",0.95,0.0103264068811978,0,0,2353,"2353.12",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","controls","PL",0.95,0.0110480548152787,0,0,2353,"2353.12",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","controls","PL",0.95,0.0110105877139271,0,0,2353,"2353.12",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","controls","PL",0.95,0.0110496991071849,0,0,2353,"2353.12",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","controls","PL",0.95,0.0110498811915154,0,0,2353,"2353.12",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","controls","PL",0.95,0.0110498820392053,0,0,2353,"2353.12",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","controls","PL",0.95,0.0110498820431517,0,0,2353,"2353.12",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","controls","PL",0.95,0.0110498820431701,0,0,2353,"2353.12",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","controls","PL",0.95,0.0110105961903098,0,0,2353,"2353.12",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","controls","PL",0.95,0.0110496991466474,0,0,2353,"2353.12",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","controls","PL",0.95,0.011011621640663,0,0,2353,"2353.12",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","controls","PL",0.95,0.0110058018203017,0,0,2353,"2353.12",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
