"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-22",8,2022,"abundance","pevGARCH","all","DM",113,0.95,30.8531853209393,21,42,"2908.2",2908,NA,559,217,559,559,571,0,NA,NA
"2022-09-22",9,2022,"abundance","pevGARCH","all","DM",113,0.95,30.2068365335873,17,44,"2908.2",2908,NA,560,217,559,559,571,1,NA,NA
"2022-09-22",10,2022,"abundance","pevGARCH","all","DM",113,0.95,30.8828962981865,16,47,"2908.2",2908,NA,561,217,559,559,571,2,NA,NA
"2022-09-22",11,2022,"abundance","pevGARCH","all","DM",113,0.95,32.6851045078015,16,52,"2908.2",2908,NA,562,217,559,559,571,3,NA,NA
"2022-09-22",12,2022,"abundance","pevGARCH","all","DM",113,0.95,35.3675405875215,16,56,"2908.2",2908,NA,563,217,559,559,571,4,NA,NA
"2022-09-22",1,2023,"abundance","pevGARCH","all","DM",113,0.95,38.2414786212769,17,61,"2908.2",2908,NA,564,217,559,559,571,5,NA,NA
"2022-09-22",2,2023,"abundance","pevGARCH","all","DM",113,0.95,40.3892482358613,19,64,"2908.2",2908,NA,565,217,559,559,571,6,NA,NA
"2022-09-22",3,2023,"abundance","pevGARCH","all","DM",113,0.95,37.279012213295,16,60,"2908.2",2908,NA,566,217,559,559,571,7,NA,NA
"2022-09-22",4,2023,"abundance","pevGARCH","all","DM",113,0.95,33.6122547876875,14,54,"2908.2",2908,NA,567,217,559,559,571,8,NA,NA
"2022-09-22",5,2023,"abundance","pevGARCH","all","DM",113,0.95,30.2035115703461,13,49,"2908.2",2908,NA,568,217,559,559,571,9,NA,NA
"2022-09-22",6,2023,"abundance","pevGARCH","all","DM",113,0.95,27.081391792241,11,46,"2908.2",2908,NA,569,217,559,559,571,10,NA,NA
"2022-09-22",7,2023,"abundance","pevGARCH","all","DM",113,0.95,25.3755845132047,9,44,"2908.2",2908,NA,570,217,559,559,571,11,NA,NA
"2022-09-22",8,2023,"abundance","pevGARCH","all","DM",113,0.95,23.9751977674194,9,42,"2908.2",2908,NA,571,217,559,559,571,12,NA,NA
