"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","OL",0.163303004062905,0,1,2480,"2480.05",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.181651532200314,0,1,2480,"2480.05",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.175545127957971,0,1,2480,"2480.05",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.167745044418059,0,1,2480,"2480.05",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.162771890281297,0,1,2480,"2480.05",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.162282730974927,0,1,2480,"2480.05",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.166371489001384,0,1,2480,"2480.05",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.174121628646988,0,1,2480,"2480.05",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.184242541111699,0,1,2480,"2480.05",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.193909104169336,0,1,2480,"2480.05",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.200949855024241,0,2,2480,"2480.05",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.202726255289477,0,2,2480,"2480.05",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.198846693315569,0,2,2480,"2480.05",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.190338291330136,0,1,2480,"2480.05",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
