"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",0.95,59.4020565299943,45,75,2909,"2909.14",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","pevGARCH","controls","PP",0.95,48.8061134886585,33,68,2909,"2909.14",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","pevGARCH","controls","PP",0.95,38.0310579777022,23,56,2909,"2909.14",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","pevGARCH","controls","PP",0.95,29.2444798624176,16,46,2909,"2909.14",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","pevGARCH","controls","PP",0.95,23.3637398783967,12,38,2909,"2909.14",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","pevGARCH","controls","PP",0.95,19.8981997796717,9,32,2909,"2909.14",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","pevGARCH","controls","PP",0.95,23.4464182415703,9,39,2909,"2909.14",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","pevGARCH","controls","PP",0.95,29.2838783080505,12,47,2909,"2909.14",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","pevGARCH","controls","PP",0.95,42.798880596407,18,67,2909,"2909.14",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","pevGARCH","controls","PP",0.95,56.7970443095058,27,87,2909,"2909.14",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","pevGARCH","controls","PP",0.95,65.0866564148828,34,97,2909,"2909.14",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","pevGARCH","controls","PP",0.95,79.4445604627182,40,114,2909,"2909.14",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","pevGARCH","controls","PP",0.95,91.6352509485686,52,128,2909,"2909.14",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
