"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DM",20.022,11.983,28.964,0.95,2253,"2253.02",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","jags_RW","controls","DM",33.017,0.242,115.772,0.95,2253,"2253.02",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","jags_RW","controls","DM",43.945,1.506,196.9,0.95,2253,"2253.02",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","jags_RW","controls","DM",49.068,0.781,196.9,0.95,2253,"2253.02",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","jags_RW","controls","DM",51.683,0.463,196.9,0.95,2253,"2253.02",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","jags_RW","controls","DM",53.21,0.28,196.9,0.95,2253,"2253.02",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","jags_RW","controls","DM",53.597,0.163,196.9,0.95,2253,"2253.02",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","jags_RW","controls","DM",53.515,0.085,196.9,0.95,2253,"2253.02",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","jags_RW","controls","DM",53.289,0.041,196.9,0.95,2253,"2253.02",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","jags_RW","controls","DM",52.976,0,196.9,0.95,2253,"2253.02",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","jags_RW","controls","DM",51.848,0,196.9,0.95,2253,"2253.02",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","jags_RW","controls","DM",50.734,0,196.9,0.95,2253,"2253.02",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","jags_RW","controls","DM",50.045,0,196.9,0.95,2253,"2253.02",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","jags_RW","controls","DM",49.06,0,196.9,0.95,2253,"2253.02",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
