"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SF",0,-1.10293334335601,1.10293334335601,0.95,1946,"1946.17",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","NaiveArima","controls","SF",0,-1.55978329256757,1.55978329256757,0.95,1946,"1946.17",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","NaiveArima","controls","SF",0,-1.91033658805442,1.91033658805442,0.95,1946,"1946.17",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","NaiveArima","controls","SF",0,-2.20586668671203,2.20586668671203,0.95,1946,"1946.17",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","NaiveArima","controls","SF",0,-2.46623393039516,2.46623393039516,0.95,1946,"1946.17",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","NaiveArima","controls","SF",0,-2.70162391152411,2.70162391152411,0.95,1946,"1946.17",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","NaiveArima","controls","SF",0,-2.91808733920102,2.91808733920102,0.95,1946,"1946.17",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","NaiveArima","controls","SF",0,-3.11956658513515,3.11956658513515,0.95,1946,"1946.17",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","NaiveArima","controls","SF",0,-3.30880003006804,3.30880003006804,0.95,1946,"1946.17",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","NaiveArima","controls","SF",0,-3.48778147234954,3.48778147234954,0.95,1946,"1946.17",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","NaiveArima","controls","SF",0,-3.65801606868412,3.65801606868412,0.95,1946,"1946.17",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","NaiveArima","controls","SF",0,-3.82067317610885,3.82067317610885,0.95,1946,"1946.17",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","NaiveArima","controls","SF",0,-3.97668272288903,3.97668272288903,0.95,1946,"1946.17",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
