"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PP",0.95,8.77966787151843,-5.50213068054926,23.0614664235861,3117,"3117.13",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-11.9804199345501,31.376310066938,3117,"3117.13",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-18.4782906032934,37.8741807356813,3117,"3117.13",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-23.7363038994924,43.1321940318803,3117,"3117.13",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-28.2730669205376,47.6689570529255,3117,"3117.13",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-32.3228414411231,51.718731573511,3117,"3117.13",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-36.0152395318028,55.4111296641907,3117,"3117.13",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-39.4309058616217,58.8267959940096,3117,"3117.13",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-42.6240650336153,62.0199551660032,3117,"3117.13",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-45.6332530798931,65.029143212281,3117,"3117.13",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-48.4870206524395,67.8829107848274,3117,"3117.13",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","AutoArima","exclosures","PP",0.95,9.69794506619395,-51.2072187795389,70.6031089119268,3117,"3117.13",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
