"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-1.15022167692514,1.15022167692514,2465,"2465.01",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-1.29932149621409,1.29932149621409,2465,"2465.01",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-1.43299085655826,1.43299085655826,2465,"2465.01",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-1.55521356714605,1.55521356714605,2465,"2465.01",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-1.66850702242774,1.66850702242774,2465,"2465.01",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-1.7745822405136,1.7745822405136,2465,"2465.01",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-1.87466492280669,1.87466492280669,2465,"2465.01",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-1.96966875825794,1.96966875825794,2465,"2465.01",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-2.06029644995882,2.06029644995882,2465,"2465.01",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-2.14710221139295,2.14710221139295,2465,"2465.01",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-2.23053230208039,2.23053230208039,2465,"2465.01",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-2.31095235673079,2.31095235673079,2465,"2465.01",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-2.38866641445287,2.38866641445287,2465,"2465.01",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","ESSS",0.95,"controls","BA",9.21597766189044e-25,-2.46393053554493,2.46393053554493,2465,"2465.01",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
