"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PH",0.017,0,0.088,0.95,1402,"1402.12",,528,2020-12-10,2,2020,56,217,537,528,549,-9,,
"abundance","jags_RW","all","PH",0.036,0,0.137,0.95,1402,"1402.12",,529,2020-12-10,3,2020,56,217,537,528,549,-8,,
"abundance","jags_RW","all","PH",0.078,0,0.187,0.95,1402,"1402.12",,530,2020-12-10,4,2020,56,217,537,528,549,-7,,
"abundance","jags_RW","all","PH",0.115,0,0.251,0.95,1402,"1402.12",,531,2020-12-10,5,2020,56,217,537,528,549,-6,,
"abundance","jags_RW","all","PH",0.258,0,0.335,0.95,1402,"1402.12",,532,2020-12-10,6,2020,56,217,537,528,549,-5,,
"abundance","jags_RW","all","PH",0.342,0,0.435,0.95,1402,"1402.12",,533,2020-12-10,7,2020,56,217,537,528,549,-4,,
"abundance","jags_RW","all","PH",0.681,0,0.505,0.95,1402,"1402.12",,534,2020-12-10,8,2020,56,217,537,528,549,-3,,
"abundance","jags_RW","all","PH",1.018,0,0.592,0.95,1402,"1402.12",,535,2020-12-10,9,2020,56,217,537,528,549,-2,,
"abundance","jags_RW","all","PH",1.395,0,0.782,0.95,1402,"1402.12",,536,2020-12-10,10,2020,56,217,537,528,549,-1,,
"abundance","jags_RW","all","PH",1.869,0,0.962,0.95,1402,"1402.12",,537,2020-12-10,11,2020,56,217,537,528,549,0,,
"abundance","jags_RW","all","PH",2.5,0,1.14,0.95,1402,"1402.12",,538,2020-12-10,12,2020,56,217,537,528,549,1,,
"abundance","jags_RW","all","PH",2.911,0,1.397,0.95,1402,"1402.12",,539,2020-12-10,1,2021,56,217,537,528,549,2,,
"abundance","jags_RW","all","PH",3.357,0,1.575,0.95,1402,"1402.12",,540,2020-12-10,2,2021,56,217,537,528,549,3,,
"abundance","jags_RW","all","PH",4.328,0,1.923,0.95,1402,"1402.12",,541,2020-12-10,3,2021,56,217,537,528,549,4,,
"abundance","jags_RW","all","PH",4.93,0,2.217,0.95,1402,"1402.12",,542,2020-12-10,4,2021,56,217,537,528,549,5,,
"abundance","jags_RW","all","PH",5.462,0,2.534,0.95,1402,"1402.12",,543,2020-12-10,5,2021,56,217,537,528,549,6,,
"abundance","jags_RW","all","PH",6.266,0,2.882,0.95,1402,"1402.12",,544,2020-12-10,6,2021,56,217,537,528,549,7,,
"abundance","jags_RW","all","PH",7.226,0,3.332,0.95,1402,"1402.12",,545,2020-12-10,7,2021,56,217,537,528,549,8,,
"abundance","jags_RW","all","PH",7.546,0,3.67,0.95,1402,"1402.12",,546,2020-12-10,8,2021,56,217,537,528,549,9,,
"abundance","jags_RW","all","PH",8.085,0,4.359,0.95,1402,"1402.12",,547,2020-12-10,9,2021,56,217,537,528,549,10,,
"abundance","jags_RW","all","PH",8.338,0,4.853,0.95,1402,"1402.12",,548,2020-12-10,10,2021,56,217,537,528,549,11,,
"abundance","jags_RW","all","PH",8.757,0,5.756,0.95,1402,"1402.12",,549,2020-12-10,11,2021,56,217,537,528,549,12,,
