"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","pevGARCH","all","PF",122,0.95,10.8726956626622,5,17,"3112.9",3112,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","pevGARCH","all","PF",122,0.95,11.8072594136302,4,22,"3112.9",3112,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","pevGARCH","all","PF",122,0.95,10.8134971635162,3,21,"3112.9",3112,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","pevGARCH","all","PF",122,0.95,9.87509154963231,2,22,"3112.9",3112,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","pevGARCH","all","PF",122,0.95,9.30988973102681,1,21,"3112.9",3112,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","pevGARCH","all","PF",122,0.95,8.10734957214506,1,20,"3112.9",3112,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","pevGARCH","all","PF",122,0.95,4.48975842365572,0,11,"3112.9",3112,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","pevGARCH","all","PF",122,0.95,2.81245798395884,0,8,"3112.9",3112,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","pevGARCH","all","PF",122,0.95,1.6215585733405,0,5,"3112.9",3112,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","pevGARCH","all","PF",122,0.95,1.48651553992275,0,5,"3112.9",3112,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","pevGARCH","all","PF",122,0.95,1.72313548548636,0,6,"3112.9",3112,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","pevGARCH","all","PF",122,0.95,1.88150158578024,0,6,"3112.9",3112,NA,577,217,565,566,577,12,NA,NA
