"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-2.73367662981777,2.73367662981778,2808,"2808.06",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-3.2185685507786,3.21856855077861,2808,"2808.06",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-3.63942016201898,3.63942016201899,2808,"2808.06",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-4.01641316542005,4.01641316542005,2808,"2808.06",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-4.36093686207547,4.36093686207548,2808,"2808.06",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-4.68016729558441,4.68016729558441,2808,"2808.06",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-4.97897193347252,4.97897193347252,2808,"2808.06",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-5.26083235942339,5.2608323594234,2808,"2808.06",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-5.52834086445522,5.52834086445522,2808,"2808.06",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-5.78348928530646,5.78348928530647,2808,"2808.06",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-6.02784736974186,6.02784736974187,2808,"2808.06",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","ESSS",0.95,"exclosures","OT",2.96492349293984e-15,-6.26267830185721,6.26267830185721,2808,"2808.06",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
