"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-18",2,2020,"abundance","nbsGARCH","all","PH",0.0358615706318157,0,1,"931.11",38,0.95,931,NA,528,217,531,528,543,-3,NA,NA
"2020-06-18",3,2020,"abundance","nbsGARCH","all","PH",0.0329262140647912,0,1,"931.11",38,0.95,931,NA,529,217,531,528,543,-2,NA,NA
"2020-06-18",4,2020,"abundance","nbsGARCH","all","PH",0.0361024442707625,0,1,"931.11",38,0.95,931,NA,530,217,531,528,543,-1,NA,NA
"2020-06-18",5,2020,"abundance","nbsGARCH","all","PH",0.0212253044467559,0,0,"931.11",38,0.95,931,NA,531,217,531,528,543,0,NA,NA
"2020-06-18",6,2020,"abundance","nbsGARCH","all","PH",0.0266268836472567,0,1,"931.11",38,0.95,931,NA,532,217,531,528,543,1,NA,NA
"2020-06-18",7,2020,"abundance","nbsGARCH","all","PH",0.0411644641721961,0,1,"931.11",38,0.95,931,NA,533,217,531,528,543,2,NA,NA
"2020-06-18",8,2020,"abundance","nbsGARCH","all","PH",0.0520310322289973,0,1,"931.11",38,0.95,931,NA,534,217,531,528,543,3,NA,NA
"2020-06-18",9,2020,"abundance","nbsGARCH","all","PH",0.058281671936494,0,1,"931.11",38,0.95,931,NA,535,217,531,528,543,4,NA,NA
"2020-06-18",10,2020,"abundance","nbsGARCH","all","PH",0.0485543631792769,0,1,"931.11",38,0.95,931,NA,536,217,531,528,543,5,NA,NA
"2020-06-18",11,2020,"abundance","nbsGARCH","all","PH",0.0452783896313025,0,1,"931.11",38,0.95,931,NA,537,217,531,528,543,6,NA,NA
"2020-06-18",12,2020,"abundance","nbsGARCH","all","PH",0.0329155483689738,0,1,"931.11",38,0.95,931,NA,538,217,531,528,543,7,NA,NA
"2020-06-18",1,2021,"abundance","nbsGARCH","all","PH",0.0231074840462861,0,1,"931.11",38,0.95,931,NA,539,217,531,528,543,8,NA,NA
"2020-06-18",2,2021,"abundance","nbsGARCH","all","PH",0.0173246112384707,0,0,"931.11",38,0.95,931,NA,540,217,531,528,543,9,NA,NA
"2020-06-18",3,2021,"abundance","nbsGARCH","all","PH",0.0180965560451652,0,0,"931.11",38,0.95,931,NA,541,217,531,528,543,10,NA,NA
"2020-06-18",4,2021,"abundance","nbsGARCH","all","PH",0.0196494435052669,0,0,"931.11",38,0.95,931,NA,542,217,531,528,543,11,NA,NA
"2020-06-18",5,2021,"abundance","nbsGARCH","all","PH",0.0358447288977883,0,1,"931.11",38,0.95,931,NA,543,217,531,528,543,12,NA,NA
