"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-10",11,2019,525,"abundance","nbGARCH","all","BA",0.596852955913573,0,3,217,526,301,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","all","BA",0.951369532095769,0,5,217,526,301,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","all","BA",1.16421971829407,0,5,217,526,301,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","all","BA",1.29494283918902,0,7,217,526,301,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","all","BA",1.37548208008292,0,8,217,526,301,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","all","BA",1.42352344419745,0,8,217,526,301,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","all","BA",1.45251067846294,0,10,217,526,301,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","all","BA",1.46966403315125,0,9,217,526,301,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","all","BA",1.47989091577701,0,9,217,526,301,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","all","BA",1.48586792740845,0,8,217,526,301,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","all","BA",1.48954756765044,0,9,217,526,301,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","all","BA",1.4913308524703,0,7,217,526,301,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","all","BA",1.49216261206232,0,9,217,526,301,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","all","BA",1.40254763543289,0,8,217,526,301,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","all","DM",20.9351345019436,11,34,217,526,301,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","all","DM",22.6237732260809,9,42,217,526,301,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","all","DM",24.1036917534849,9,47,217,526,301,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","all","DM",25.5495684437135,8,52,217,526,301,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","all","DM",27.1338205296229,8,57,217,526,301,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","all","DM",28.3258322443856,9,58,217,526,301,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","all","DM",29.0263729524202,8,60,217,526,301,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","all","DM",29.4500280691757,9,61,217,526,301,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","all","DM",29.589552286139,8,59,217,526,301,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","all","DM",29.2130720055823,8,59,217,526,301,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","all","DM",29.3801870798359,7,58,217,526,301,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","all","DM",29.7751859287075,8,59,217,526,301,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","all","DM",30.1047037263463,8,59,217,526,301,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","all","DM",30.4665101936769,7,64,217,526,301,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","all","DO",5.16035819947853,1,12,217,526,301,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","all","DO",6.24181773333388,0,17,217,526,301,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","all","DO",7.24211597593198,0,21,217,526,301,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","all","DO",8.19128921821162,0,26,217,526,301,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","all","DO",9.03029217401954,0,32,217,526,301,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","all","DO",9.81135105042198,0,35,217,526,301,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","all","DO",10.4833494501236,0,36,217,526,301,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","all","DO",11.0337779221591,0,41,217,526,301,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","all","DO",11.5680093822355,0,39,217,526,301,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","all","DO",11.9968568624646,0,41,217,526,301,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","all","DO",12.4161991918857,0,39,217,526,301,14,0.95
