"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OL",0.95,0.302029729918167,0,2,3136,"3136.05",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","pevGARCH","controls","OL",0.95,0.325107005097528,0,2,3136,"3136.05",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","pevGARCH","controls","OL",0.95,0.281014064451076,0,2,3136,"3136.05",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","pevGARCH","controls","OL",0.95,0.242209386629741,0,2,3136,"3136.05",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","pevGARCH","controls","OL",0.95,0.230560956344046,0,2,3136,"3136.05",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","pevGARCH","controls","OL",0.95,0.225770705467921,0,2,3136,"3136.05",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","pevGARCH","controls","OL",0.95,0.351519121277843,0,2,3136,"3136.05",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","pevGARCH","controls","OL",0.95,0.428903446869055,0,2,3136,"3136.05",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","pevGARCH","controls","OL",0.95,0.551879691664862,0,3,3136,"3136.05",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","pevGARCH","controls","OL",0.95,0.595654698680855,0,2,3136,"3136.05",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","pevGARCH","controls","OL",0.95,0.548425966970378,0,3,3136,"3136.05",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","pevGARCH","controls","OL",0.95,0.522406448677959,0,3,3136,"3136.05",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
