"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PH",0.025,0,0.152,0.95,1354,"1354.12",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","all","PH",0.05,0,0.241,0.95,1354,"1354.12",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","all","PH",0.087,0,0.337,0.95,1354,"1354.12",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","all","PH",0.16,0,0.452,0.95,1354,"1354.12",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","all","PH",0.255,0,0.585,0.95,1354,"1354.12",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","all","PH",0.426,0,0.782,0.95,1354,"1354.12",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","all","PH",0.608,0,0.918,0.95,1354,"1354.12",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","all","PH",1.038,0,1.178,0.95,1354,"1354.12",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","all","PH",1.297,0,1.456,0.95,1354,"1354.12",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","all","PH",2.145,0,1.825,0.95,1354,"1354.12",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","all","PH",2.699,0,2.12,0.95,1354,"1354.12",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","all","PH",3.208,0,2.645,0.95,1354,"1354.12",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","all","PH",4.103,0,3.206,0.95,1354,"1354.12",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","all","PH",4.946,0,3.909,0.95,1354,"1354.12",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","all","PH",5.755,0,4.486,0.95,1354,"1354.12",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","all","PH",6.303,0,5.06,0.95,1354,"1354.12",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","all","PH",7.588,0,5.907,0.95,1354,"1354.12",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","all","PH",8.792,0,7.107,0.95,1354,"1354.12",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","all","PH",10.175,0,8.42,0.95,1354,"1354.12",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","all","PH",10.622,0,10.074,0.95,1354,"1354.12",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","all","PH",11.47,0,11.386,0.95,1354,"1354.12",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
