"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","BA",0.008,0,0.006,0.95,2111,"2111.01",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","jags_RW","exclosures","BA",0.014,0,0.019,0.95,2111,"2111.01",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","jags_RW","exclosures","BA",0.02,0,0.038,0.95,2111,"2111.01",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","jags_RW","exclosures","BA",0.026,0,0.058,0.95,2111,"2111.01",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","jags_RW","exclosures","BA",0.038,0,0.082,0.95,2111,"2111.01",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","jags_RW","exclosures","BA",0.056,0,0.101,0.95,2111,"2111.01",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","jags_RW","exclosures","BA",0.079,0,0.128,0.95,2111,"2111.01",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","jags_RW","exclosures","BA",0.106,0,0.153,0.95,2111,"2111.01",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","jags_RW","exclosures","BA",0.146,0,0.204,0.95,2111,"2111.01",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","jags_RW","exclosures","BA",0.18,0,0.241,0.95,2111,"2111.01",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","jags_RW","exclosures","BA",0.203,0,0.276,0.95,2111,"2111.01",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","jags_RW","exclosures","BA",0.261,0,0.302,0.95,2111,"2111.01",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","jags_RW","exclosures","BA",0.307,0,0.363,0.95,2111,"2111.01",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
