"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PM",0,-1.30632110039199,1.30632110039199,0.95,299,"299.13",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","NaiveArima","controls","PM",0,-1.8474170169885,1.8474170169885,0.95,299,"299.13",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","NaiveArima","controls","PM",0,-2.26261451687821,2.26261451687821,0.95,299,"299.13",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","NaiveArima","controls","PM",0,-2.61264220078398,2.61264220078398,0.95,299,"299.13",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","NaiveArima","controls","PM",0,-2.92102278091882,2.92102278091882,0.95,299,"299.13",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","NaiveArima","controls","PM",0,-3.19982013619142,3.19982013619142,0.95,299,"299.13",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","NaiveArima","controls","PM",0,-3.45620076403345,3.45620076403345,0.95,299,"299.13",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","NaiveArima","controls","PM",0,-3.694834033977,3.694834033977,0.95,299,"299.13",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","NaiveArima","controls","PM",0,-3.91896330117598,3.91896330117598,0.95,299,"299.13",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","NaiveArima","controls","PM",0,-4.13095003277617,4.13095003277617,0.95,299,"299.13",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","NaiveArima","controls","PM",0,-4.33257694572443,4.33257694572443,0.95,299,"299.13",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","NaiveArima","controls","PM",0,-4.52522903375643,4.52522903375643,0.95,299,"299.13",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","NaiveArima","controls","PM",0,-4.71000770968387,4.71000770968387,0.95,299,"299.13",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","NaiveArima","controls","PM",0,-4.88780599478036,4.88780599478036,0.95,299,"299.13",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
