"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-03-06",2,2020,"abundance","nbsGARCH","controls","DM",23.5379522631222,14,33,"635.2",27,0.95,635,NA,528,217,528,528,540,0,NA,NA
"2020-03-06",3,2020,"abundance","nbsGARCH","controls","DM",22.485678020549,11,34,"635.2",27,0.95,635,NA,529,217,528,528,540,1,NA,NA
"2020-03-06",4,2020,"abundance","nbsGARCH","controls","DM",20.7522962307408,9,35,"635.2",27,0.95,635,NA,530,217,528,528,540,2,NA,NA
"2020-03-06",5,2020,"abundance","nbsGARCH","controls","DM",18.7928758142034,8,32,"635.2",27,0.95,635,NA,531,217,528,528,540,3,NA,NA
"2020-03-06",6,2020,"abundance","nbsGARCH","controls","DM",16.8304201239165,6,29,"635.2",27,0.95,635,NA,532,217,528,528,540,4,NA,NA
"2020-03-06",7,2020,"abundance","nbsGARCH","controls","DM",15.2839195944579,5,28,"635.2",27,0.95,635,NA,533,217,528,528,540,5,NA,NA
"2020-03-06",8,2020,"abundance","nbsGARCH","controls","DM",14.1302359776615,4,27,"635.2",27,0.95,635,NA,534,217,528,528,540,6,NA,NA
"2020-03-06",9,2020,"abundance","nbsGARCH","controls","DM",13.7412991058101,3,27,"635.2",27,0.95,635,NA,535,217,528,528,540,7,NA,NA
"2020-03-06",10,2020,"abundance","nbsGARCH","controls","DM",14.019667722856,3,28,"635.2",27,0.95,635,NA,536,217,528,528,540,8,NA,NA
"2020-03-06",11,2020,"abundance","nbsGARCH","controls","DM",14.8331267288339,4,29,"635.2",27,0.95,635,NA,537,217,528,528,540,9,NA,NA
"2020-03-06",12,2020,"abundance","nbsGARCH","controls","DM",15.9632657150931,4,31,"635.2",27,0.95,635,NA,538,217,528,528,540,10,NA,NA
"2020-03-06",1,2021,"abundance","nbsGARCH","controls","DM",17.1659416084387,5,32,"635.2",27,0.95,635,NA,539,217,528,528,540,11,NA,NA
"2020-03-06",2,2021,"abundance","nbsGARCH","controls","DM",18.1708455854766,5,34,"635.2",27,0.95,635,NA,540,217,528,528,540,12,NA,NA
