"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,17.4475087794468,9,26,2380,"2380.16",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","RM",0.95,27.2182895864909,13,42,2380,"2380.16",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","RM",0.95,13.8736778807982,5,24,2380,"2380.16",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","RM",0.95,3.53341533079307,0,8,2380,"2380.16",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","RM",0.95,1.06698167380585,0,4,2380,"2380.16",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.441092321735915,0,2,2380,"2380.16",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","RM",0.95,0.255737480454283,0,2,2380,"2380.16",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","RM",0.95,0.19517459851241,0,1,2380,"2380.16",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","RM",0.95,0.322760858110736,0,2,2380,"2380.16",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.264404738480087,0,1,2380,"2380.16",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.399050704155589,0,2,2380,"2380.16",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.774113328131921,0,3,2380,"2380.16",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.98242631886067,0,4,2380,"2380.16",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.761617065148335,0,3,2380,"2380.16",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.690887633521379,0,3,2380,"2380.16",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
