"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RO",0.015,0,0.073,0.95,73,"73.18",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","jags_RW","all","RO",0.03,0,0.121,0.95,73,"73.18",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","jags_RW","all","RO",0.054,0,0.203,0.95,73,"73.18",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","jags_RW","all","RO",0.091,0,0.285,0.95,73,"73.18",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","jags_RW","all","RO",0.21,0,0.365,0.95,73,"73.18",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","jags_RW","all","RO",0.327,0,0.494,0.95,73,"73.18",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","jags_RW","all","RO",0.432,0,0.621,0.95,73,"73.18",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","jags_RW","all","RO",0.618,0,0.773,0.95,73,"73.18",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","jags_RW","all","RO",0.874,0,0.986,0.95,73,"73.18",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","jags_RW","all","RO",1.251,0,1.245,0.95,73,"73.18",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","jags_RW","all","RO",1.628,0,1.542,0.95,73,"73.18",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","jags_RW","all","RO",1.947,0,1.847,0.95,73,"73.18",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","jags_RW","all","RO",2.64,0,2.266,0.95,73,"73.18",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","jags_RW","all","RO",3.177,0,2.597,0.95,73,"73.18",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
