"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","DM",0.833263173558444,0,3,0.95,2035,"2035.02",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","nbGARCH","exclosures","DM",0.763920778278374,0,3,0.95,2035,"2035.02",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","nbGARCH","exclosures","DM",0.735079233117984,0,3,0.95,2035,"2035.02",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","nbGARCH","exclosures","DM",0.723082560008553,0,3,0.95,2035,"2035.02",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","nbGARCH","exclosures","DM",0.718092420009429,0,3,0.95,2035,"2035.02",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","nbGARCH","exclosures","DM",0.716016700510309,0,3,0.95,2035,"2035.02",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","nbGARCH","exclosures","DM",0.715153272203086,0,3,0.95,2035,"2035.02",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","nbGARCH","exclosures","DM",0.714794114982978,0,3,0.95,2035,"2035.02",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","nbGARCH","exclosures","DM",0.714644717523641,0,3,0.95,2035,"2035.02",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","nbGARCH","exclosures","DM",0.714582573131586,0,3,0.95,2035,"2035.02",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","nbGARCH","exclosures","DM",0.714556649053926,0,3,0.95,2035,"2035.02",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","nbGARCH","exclosures","DM",0.714737240557618,0,3,0.95,2035,"2035.02",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","nbGARCH","exclosures","DM",0.714812380755779,0,3,0.95,2035,"2035.02",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
