"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","total",31.627,21.332,42.852,0.95,815,"815.19",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","jags_RW","controls","total",56.979,2.953,196.9,0.95,815,"815.19",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","jags_RW","controls","total",64.622,1.107,196.9,0.95,815,"815.19",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","jags_RW","controls","total",65.98,0.474,196.9,0.95,815,"815.19",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","jags_RW","controls","total",64.505,0.217,196.9,0.95,815,"815.19",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","jags_RW","controls","total",62.862,0.083,196.9,0.95,815,"815.19",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","jags_RW","controls","total",61.678,0.013,196.9,0.95,815,"815.19",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","jags_RW","controls","total",58.704,0,196.9,0.95,815,"815.19",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","jags_RW","controls","total",57.146,0,196.9,0.95,815,"815.19",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","jags_RW","controls","total",55.931,0,196.9,0.95,815,"815.19",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","jags_RW","controls","total",54.159,0,196.9,0.95,815,"815.19",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","jags_RW","controls","total",52.22,0,196.9,0.95,815,"815.19",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","jags_RW","controls","total",51.048,0,196.9,0.95,815,"815.19",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","jags_RW","controls","total",49.719,0,196.9,0.95,815,"815.19",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","jags_RW","controls","total",48.902,0,196.9,0.95,815,"815.19",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
