"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",0.95,46.4531411926725,34,59,2997,"2997.14",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","controls","PP",0.95,36.5114431201907,23,51,2997,"2997.14",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","controls","PP",0.95,28.2996210836381,16,42,2997,"2997.14",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","controls","PP",0.95,22.7740987049118,11,38,2997,"2997.14",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","controls","PP",0.95,19.5091512237476,8,33,2997,"2997.14",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","controls","PP",0.95,20.5197475592943,8,36,2997,"2997.14",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","controls","PP",0.95,18.7945619731321,7,33,2997,"2997.14",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","controls","PP",0.95,27.9636248954132,11,45,2997,"2997.14",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","controls","PP",0.95,42.3526613564609,17,67,2997,"2997.14",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","controls","PP",0.95,56.2495593682884,26,85,2997,"2997.14",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","controls","PP",0.95,76.8010376959438,38,112,2997,"2997.14",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","controls","PP",0.95,86.6248438642022,45,122,2997,"2997.14",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","controls","PP",0.95,92.6260395876324,50,128,2997,"2997.14",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
