"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","NA",0.00171399410627039,-0.641167507249044,0.644595495461585,0.95,113,"113.05",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","AutoArima","controls","NA",0.00190071585345193,-0.666374906765892,0.670176338472796,0.95,113,"113.05",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","AutoArima","controls","NA",0.00189808048270421,-0.677617653743316,0.681413814708724,0.95,113,"113.05",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","AutoArima","controls","NA",0.00189544511195649,-0.688677475247785,0.692468365471698,0.95,113,"113.05",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","AutoArima","controls","NA",0.00189280974120878,-0.699563021803185,0.703348641285602,0.95,113,"113.05",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","AutoArima","controls","NA",0.00189017437046106,-0.710282282890483,0.714062631631405,0.95,113,"113.05",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","AutoArima","controls","NA",0.00188753899971334,-0.720842655578143,0.72461773357757,0.95,113,"113.05",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","AutoArima","controls","NA",0.00188490362896562,-0.731251004254423,0.735020811512355,0.95,113,"113.05",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","AutoArima","controls","NA",0.0018822682582179,-0.741513712832248,0.745278249348684,0.95,113,"113.05",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","AutoArima","controls","NA",0.00187963288747018,-0.751636730554566,0.755395996329506,0.95,113,"113.05",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","AutoArima","controls","NA",0.00187699751672246,-0.761625612333673,0.765379607367118,0.95,113,"113.05",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","AutoArima","controls","NA",0.00187436214597474,-0.771485554401179,0.775234278693128,0.95,113,"113.05",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","AutoArima","controls","NA",0.00187172677522703,-0.781221425918164,0.784964879468618,0.95,113,"113.05",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","AutoArima","controls","NA",0.00186909140447931,-0.790837797091344,0.794575979900303,0.95,113,"113.05",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
