"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","OT",0.95,0,-3.19851544837443,3.19851544837443,2420,"2420.06",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-4.52338392655098,4.52338392655098,2420,"2420.06",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-5.53999126537846,5.53999126537846,2420,"2420.06",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-6.39703089674886,6.39703089674886,2420,"2420.06",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-7.15209796964845,7.15209796964845,2420,"2420.06",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-7.83473078292671,7.83473078292671,2420,"2420.06",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-8.462476440997,8.462476440997,2420,"2420.06",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-9.04676785310197,9.04676785310197,2420,"2420.06",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-9.5955463451233,9.5955463451233,2420,"2420.06",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-10.1145939480979,10.1145939480979,2420,"2420.06",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-10.6082756284134,10.6082756284134,2420,"2420.06",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-11.0799825307569,11.0799825307569,2420,"2420.06",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","NaiveArima","exclosures","OT",0.95,0,-11.5324114544777,11.5324114544777,2420,"2420.06",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
