"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","BA",0.008,0,0,0.95,1661,"1661.01",,545,2021-09-19,7,2021,66,217,547,545,559,-2,,
"abundance","jags_RW","all","BA",0.018,0,0,0.95,1661,"1661.01",,546,2021-09-19,8,2021,66,217,547,545,559,-1,,
"abundance","jags_RW","all","BA",0.038,0,0,0.95,1661,"1661.01",,547,2021-09-19,9,2021,66,217,547,545,559,0,,
"abundance","jags_RW","all","BA",0.107,0,0,0.95,1661,"1661.01",,548,2021-09-19,10,2021,66,217,547,545,559,1,,
"abundance","jags_RW","all","BA",0.134,0,0,0.95,1661,"1661.01",,549,2021-09-19,11,2021,66,217,547,545,559,2,,
"abundance","jags_RW","all","BA",0.16,0,0.01,0.95,1661,"1661.01",,550,2021-09-19,12,2021,66,217,547,545,559,3,,
"abundance","jags_RW","all","BA",0.261,0,0.025,0.95,1661,"1661.01",,551,2021-09-19,1,2022,66,217,547,545,559,4,,
"abundance","jags_RW","all","BA",0.329,0,0.05,0.95,1661,"1661.01",,552,2021-09-19,2,2022,66,217,547,545,559,5,,
"abundance","jags_RW","all","BA",0.492,0,0.078,0.95,1661,"1661.01",,553,2021-09-19,3,2022,66,217,547,545,559,6,,
"abundance","jags_RW","all","BA",0.644,0,0.109,0.95,1661,"1661.01",,554,2021-09-19,4,2022,66,217,547,545,559,7,,
"abundance","jags_RW","all","BA",0.758,0,0.138,0.95,1661,"1661.01",,555,2021-09-19,4,2022,66,217,547,545,559,8,,
"abundance","jags_RW","all","BA",0.872,0,0.196,0.95,1661,"1661.01",,556,2021-09-19,5,2022,66,217,547,545,559,9,,
"abundance","jags_RW","all","BA",1.154,0,0.254,0.95,1661,"1661.01",,557,2021-09-19,6,2022,66,217,547,545,559,10,,
"abundance","jags_RW","all","BA",1.217,0,0.315,0.95,1661,"1661.01",,558,2021-09-19,7,2022,66,217,547,545,559,11,,
"abundance","jags_RW","all","BA",1.746,0,0.395,0.95,1661,"1661.01",,559,2021-09-19,8,2022,66,217,547,545,559,12,,
