"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-17",2,2020,"abundance","NaiveArima","all","SO",0,-0.518701832033059,0.518701832033059,"1429.20",57,0.95,1429,NA,528,217,538,528,550,-10,NA,NA
"2020-12-17",3,2020,"abundance","NaiveArima","all","SO",0,-0.733555165688924,0.733555165688924,"1429.20",57,0.95,1429,NA,529,217,538,528,550,-9,NA,NA
"2020-12-17",4,2020,"abundance","NaiveArima","all","SO",0,-0.898417927060317,0.898417927060317,"1429.20",57,0.95,1429,NA,530,217,538,528,550,-8,NA,NA
"2020-12-17",5,2020,"abundance","NaiveArima","all","SO",0,-1.03740366406612,1.03740366406612,"1429.20",57,0.95,1429,NA,531,217,538,528,550,-7,NA,NA
"2020-12-17",6,2020,"abundance","NaiveArima","all","SO",0,-1.1598525564796,1.1598525564796,"1429.20",57,0.95,1429,NA,532,217,538,528,550,-6,NA,NA
"2020-12-17",7,2020,"abundance","NaiveArima","all","SO",0,-1.27055481712782,1.27055481712782,"1429.20",57,0.95,1429,NA,533,217,538,528,550,-5,NA,NA
"2020-12-17",8,2020,"abundance","NaiveArima","all","SO",0,-1.37235605215307,1.37235605215307,"1429.20",57,0.95,1429,NA,534,217,538,528,550,-4,NA,NA
"2020-12-17",9,2020,"abundance","NaiveArima","all","SO",0,-1.46711033137785,1.46711033137785,"1429.20",57,0.95,1429,NA,535,217,538,528,550,-3,NA,NA
"2020-12-17",10,2020,"abundance","NaiveArima","all","SO",0,-1.55610549609918,1.55610549609918,"1429.20",57,0.95,1429,NA,536,217,538,528,550,-2,NA,NA
"2020-12-17",11,2020,"abundance","NaiveArima","all","SO",0,-1.64027921572655,1.64027921572655,"1429.20",57,0.95,1429,NA,537,217,538,528,550,-1,NA,NA
"2020-12-17",12,2020,"abundance","NaiveArima","all","SO",0,-1.72033935492361,1.72033935492361,"1429.20",57,0.95,1429,NA,538,217,538,528,550,0,NA,NA
"2020-12-17",1,2021,"abundance","NaiveArima","all","SO",0,-1.79683585412063,1.79683585412063,"1429.20",57,0.95,1429,NA,539,217,538,528,550,1,NA,NA
"2020-12-17",2,2021,"abundance","NaiveArima","all","SO",0,-1.87020605207231,1.87020605207231,"1429.20",57,0.95,1429,NA,540,217,538,528,550,2,NA,NA
"2020-12-17",3,2021,"abundance","NaiveArima","all","SO",0,-1.94080454135967,1.94080454135967,"1429.20",57,0.95,1429,NA,541,217,538,528,550,3,NA,NA
"2020-12-17",4,2021,"abundance","NaiveArima","all","SO",0,-2.00892355711132,2.00892355711132,"1429.20",57,0.95,1429,NA,542,217,538,528,550,4,NA,NA
"2020-12-17",5,2021,"abundance","NaiveArima","all","SO",0,-2.07480732813224,2.07480732813224,"1429.20",57,0.95,1429,NA,543,217,538,528,550,5,NA,NA
"2020-12-17",6,2021,"abundance","NaiveArima","all","SO",0,-2.13866244167369,2.13866244167369,"1429.20",57,0.95,1429,NA,544,217,538,528,550,6,NA,NA
"2020-12-17",7,2021,"abundance","NaiveArima","all","SO",0,-2.20066549706677,2.20066549706677,"1429.20",57,0.95,1429,NA,545,217,538,528,550,7,NA,NA
"2020-12-17",8,2021,"abundance","NaiveArima","all","SO",0,-2.26096886766151,2.26096886766151,"1429.20",57,0.95,1429,NA,546,217,538,528,550,8,NA,NA
"2020-12-17",9,2021,"abundance","NaiveArima","all","SO",0,-2.3197051129592,2.3197051129592,"1429.20",57,0.95,1429,NA,547,217,538,528,550,9,NA,NA
"2020-12-17",10,2021,"abundance","NaiveArima","all","SO",0,-2.37699040840377,2.37699040840377,"1429.20",57,0.95,1429,NA,548,217,538,528,550,10,NA,NA
"2020-12-17",11,2021,"abundance","NaiveArima","all","SO",0,-2.43292724761715,2.43292724761715,"1429.20",57,0.95,1429,NA,549,217,538,528,550,11,NA,NA
"2020-12-17",12,2021,"abundance","NaiveArima","all","SO",0,-2.48760659726421,2.48760659726421,"1429.20",57,0.95,1429,NA,550,217,538,528,550,12,NA,NA
