"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DS",0.95,0.204979553107633,0,2,2622,"2622.04",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","pevGARCH","all","DS",0.95,0.255298227047273,0,1,2622,"2622.04",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","pevGARCH","all","DS",0.95,0.268309760591614,0,2,2622,"2622.04",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","pevGARCH","all","DS",0.95,0.291420726908109,0,2,2622,"2622.04",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","pevGARCH","all","DS",0.95,0.303375331490302,0,2,2622,"2622.04",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","pevGARCH","all","DS",0.95,0.309503776264859,0,2,2622,"2622.04",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","pevGARCH","all","DS",0.95,0.307993737665264,0,2,2622,"2622.04",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","pevGARCH","all","DS",0.95,0.297080548772468,0,2,2622,"2622.04",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","pevGARCH","all","DS",0.95,0.246413558680685,0,2,2622,"2622.04",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","pevGARCH","all","DS",0.95,0.225236644294587,0,1,2622,"2622.04",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","pevGARCH","all","DS",0.95,0.237554851394178,0,1,2622,"2622.04",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","pevGARCH","all","DS",0.95,0.250529927690415,0,2,2622,"2622.04",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","pevGARCH","all","DS",0.95,0.269780226440998,0,1,2622,"2622.04",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","pevGARCH","all","DS",0.95,0.275920563544911,0,2,2622,"2622.04",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
