"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PP",1.6,0.032,3.893,0.95,370,"370.15",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","all","PP",6.366,0,25.496,0.95,370,"370.15",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","all","PP",20.548,0,77.577,0.95,370,"370.15",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","all","PP",40.265,0,182.079,0.95,370,"370.15",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","all","PP",59.221,0,331.557,0.95,370,"370.15",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","all","PP",78.744,0,582.723,0.95,370,"370.15",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","all","PP",97.049,0,892.819,0.95,370,"370.15",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","all","PP",106.48,0,1075.7,0.95,370,"370.15",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","all","PP",116.89,0,1176.9,0.95,370,"370.15",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","all","PP",125.339,0,1176.9,0.95,370,"370.15",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","all","PP",133.289,0,1176.9,0.95,370,"370.15",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","all","PP",138.888,0,1176.9,0.95,370,"370.15",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
