"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","SH",0.235903220103126,0,1,0.95,2266,"2266.19",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","nbsGARCH","exclosures","SH",0.409331997604143,0,2,0.95,2266,"2266.19",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","nbsGARCH","exclosures","SH",0.561877719854533,0,2,0.95,2266,"2266.19",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","nbsGARCH","exclosures","SH",0.613361592562938,0,3,0.95,2266,"2266.19",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","nbsGARCH","exclosures","SH",0.512563958881395,0,2,0.95,2266,"2266.19",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","nbsGARCH","exclosures","SH",0.341542153289498,0,2,0.95,2266,"2266.19",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","nbsGARCH","exclosures","SH",0.20049401925598,0,1,0.95,2266,"2266.19",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","nbsGARCH","exclosures","SH",0.126942817433137,0,1,0.95,2266,"2266.19",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","nbsGARCH","exclosures","SH",0.0956152519728397,0,1,0.95,2266,"2266.19",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","nbsGARCH","exclosures","SH",0.0907648623563208,0,1,0.95,2266,"2266.19",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","nbsGARCH","exclosures","SH",0.107934088642641,0,1,0.95,2266,"2266.19",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","nbsGARCH","exclosures","SH",0.151302655491551,0,1,0.95,2266,"2266.19",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","nbsGARCH","exclosures","SH",0.237277463356102,0,1,0.95,2266,"2266.19",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","nbsGARCH","exclosures","SH",0.372056076522202,0,2,0.95,2266,"2266.19",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
