"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PF",0.94343535728461,0,4,2422,"2422.11",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","nbGARCH",0.95,"all","PF",1.80567779294935,0,8,2422,"2422.11",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","nbGARCH",0.95,"all","PF",2.58486281422514,0,11,2422,"2422.11",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","nbGARCH",0.95,"all","PF",3.28414594023761,0,13,2422,"2422.11",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","nbGARCH",0.95,"all","PF",3.90870456511199,0,17,2422,"2422.11",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","nbGARCH",0.95,"all","PF",4.46448745855997,0,18,2422,"2422.11",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","nbGARCH",0.95,"all","PF",4.95775974553751,0,24,2422,"2422.11",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","nbGARCH",0.95,"all","PF",5.39450507870532,0,25,2422,"2422.11",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","nbGARCH",0.95,"all","PF",5.78058648762323,0,27,2422,"2422.11",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","nbGARCH",0.95,"all","PF",6.12133586075569,0,26,2422,"2422.11",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","nbGARCH",0.95,"all","PF",6.42170410748691,0,32,2422,"2422.11",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","nbGARCH",0.95,"all","PF",6.68620186708218,0,29,2422,"2422.11",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","nbGARCH",0.95,"all","PF",6.9189085544418,0,26,2422,"2422.11",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
