"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PH",0.95,0.0221079499367909,0,0,2482,"2482.12",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","all","PH",0.95,0.0294682149204509,0,1,2482,"2482.12",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","all","PH",0.95,0.0351234276725138,0,1,2482,"2482.12",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","all","PH",0.95,0.0487124970597042,0,1,2482,"2482.12",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","all","PH",0.95,0.0701571321884468,0,1,2482,"2482.12",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","all","PH",0.95,0.0628167058664654,0,1,2482,"2482.12",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","all","PH",0.95,0.0455873591458438,0,1,2482,"2482.12",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","all","PH",0.95,0.0229738232264388,0,1,2482,"2482.12",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","all","PH",0.95,0.0153593301341479,0,0,2482,"2482.12",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","all","PH",0.95,0.0162276219219244,0,0,2482,"2482.12",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","all","PH",0.95,0.0167647830850974,0,0,2482,"2482.12",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","all","PH",0.95,0.0186573211141422,0,0,2482,"2482.12",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","all","PH",0.95,0.029249240307434,0,0,2482,"2482.12",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","all","PH",0.95,0.0254829881505609,0,0,2482,"2482.12",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
