"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RO",0.95,0.105424675733607,-1.5962123365169,1.80706168798411,2978,"2978.18",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","all","RO",0.95,0.186818091250632,-1.97604032619956,2.34967650870083,2978,"2978.18",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","all","RO",0.95,0.256548616726879,-2.18156169854705,2.6946589320008,2978,"2978.18",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","all","RO",0.95,0.285922533430453,-2.2058881239424,2.77773319080331,2978,"2978.18",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","all","RO",0.95,0.300399071600123,-2.20425629359902,2.80505443679927,2978,"2978.18",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","all","RO",0.95,0.300399071600123,-2.20425629359902,2.80505443679927,2978,"2978.18",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","all","RO",0.95,0.300399071600123,-2.20425629359902,2.80505443679927,2978,"2978.18",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","all","RO",0.95,0.300399071600123,-2.20425629359902,2.80505443679927,2978,"2978.18",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","all","RO",0.95,0.300399071600123,-2.20425629359902,2.80505443679927,2978,"2978.18",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","all","RO",0.95,0.300399071600123,-2.20425629359902,2.80505443679927,2978,"2978.18",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","all","RO",0.95,0.300399071600123,-2.20425629359902,2.80505443679927,2978,"2978.18",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","all","RO",0.95,0.300399071600123,-2.20425629359902,2.80505443679927,2978,"2978.18",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","all","RO",0.95,0.300399071600123,-2.20425629359902,2.80505443679927,2978,"2978.18",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
