"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DO",0.185,0,0.714,0.95,734,"734.03",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","jags_RW","controls","DO",0.246,0,1.007,0.95,734,"734.03",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","jags_RW","controls","DO",0.322,0,1.366,0.95,734,"734.03",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","jags_RW","controls","DO",0.404,0,1.737,0.95,734,"734.03",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","jags_RW","controls","DO",0.515,0,2.184,0.95,734,"734.03",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","jags_RW","controls","DO",0.651,0,2.669,0.95,734,"734.03",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","jags_RW","controls","DO",0.818,0,3.344,0.95,734,"734.03",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","jags_RW","controls","DO",1.026,0,4.05,0.95,734,"734.03",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","jags_RW","controls","DO",1.199,0,4.769,0.95,734,"734.03",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","jags_RW","controls","DO",1.429,0,5.657,0.95,734,"734.03",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","jags_RW","controls","DO",1.722,0,6.442,0.95,734,"734.03",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","jags_RW","controls","DO",2.028,0,7.478,0.95,734,"734.03",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","jags_RW","controls","DO",2.322,0,8.482,0.95,734,"734.03",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","jags_RW","controls","DO",2.638,0,9.852,0.95,734,"734.03",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
