"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","AutoArima","exclosures","PM",123,0.95,2.22656583662384e-07,-1.62285308056954,1.62285352588271,"3117.11",3117,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","AutoArima","exclosures","PM",123,0.95,3.27522171490719e-07,-1.89675870517032,1.89675936021466,"3117.11",3117,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","AutoArima","exclosures","PM",123,0.95,4.01812396011359e-07,-2.13049544364691,2.1304962472717,"3117.11",3117,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","AutoArima","exclosures","PM",123,0.95,4.35588788411443e-07,-2.27979713492954,2.27979800610712,"3117.11",3117,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","AutoArima","exclosures","PM",123,0.95,4.35588788411443e-07,-2.36420719504751,2.36420806622509,"3117.11",3117,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","AutoArima","exclosures","PM",123,0.95,4.35588788411443e-07,-2.44570569536328,2.44570656654086,"3117.11",3117,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","AutoArima","exclosures","PM",123,0.95,4.35588788411443e-07,-2.5245746251282,2.52457549630578,"3117.11",3117,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","AutoArima","exclosures","PM",123,0.95,4.35588788411443e-07,-2.60105319619426,2.60105406737184,"3117.11",3117,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","AutoArima","exclosures","PM",123,0.95,4.35588788411443e-07,-2.67534641176193,2.67534728293951,"3117.11",3117,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","AutoArima","exclosures","PM",123,0.95,4.35588788411443e-07,-2.74763154701861,2.74763241819619,"3117.11",3117,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","AutoArima","exclosures","PM",123,0.95,4.35588788411443e-07,-2.81806313183915,2.81806400301673,"3117.11",3117,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","AutoArima","exclosures","PM",123,0.95,4.35588788411443e-07,-2.88677683816863,2.88677770934621,"3117.11",3117,NA,577,217,565,566,577,12,NA,NA
