"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-3.2279077250405,3.22790772504051,0.95,297,"297.09",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-3.89994237369251,3.89994237369252,0.95,297,"297.09",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-4.47210383990226,4.47210383990227,0.95,297,"297.09",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-4.97894316011086,4.97894316011087,0.95,297,"297.09",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-5.43875327886465,5.43875327886466,0.95,297,"297.09",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-5.86261029449401,5.86261029449402,0.95,297,"297.09",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-6.25782403890149,6.2578240389015,0.95,297,"297.09",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-6.62951913328558,6.62951913328559,0.95,297,"297.09",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-6.98145301318757,6.98145301318758,0.95,297,"297.09",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-7.31647786930925,7.31647786930926,0.95,297,"297.09",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-7.63681940658794,7.63681940658795,0.95,297,"297.09",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-7.94425407987335,7.94425407987336,0.95,297,"297.09",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-8.24022664265557,8.24022664265558,0.95,297,"297.09",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","ESSS","exclosures","PF",5.14752640738886e-15,-8.52593087932789,8.5259308793279,0.95,297,"297.09",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
