"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PP",0.95,237.728022106247,178.578189563085,296.87785464941,2802,"2802.15",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","AutoArima","all","PP",0.95,196.646282467176,111.479100723337,281.813464211016,2802,"2802.15",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","AutoArima","all","PP",0.95,163.076829459985,62.3865090355784,263.767149884391,2802,"2802.15",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","AutoArima","all","PP",0.95,142.086467138883,33.1403992449674,251.032535032799,2802,"2802.15",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","AutoArima","all","PP",0.95,136.196670694954,23.7265441264492,248.66679726346,2802,"2802.15",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","AutoArima","all","PP",0.95,136.196670694954,23.110616730511,249.282724659398,2802,"2802.15",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","AutoArima","all","PP",0.95,136.196670694954,22.4980258826154,249.895315507293,2802,"2802.15",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","AutoArima","all","PP",0.95,136.196670694954,21.8887179397946,250.504623450114,2802,"2802.15",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","AutoArima","all","PP",0.95,136.196670694954,21.2826406812557,251.110700708653,2802,"2802.15",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","AutoArima","all","PP",0.95,136.196670694954,20.6797432561471,251.713598133762,2802,"2802.15",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","AutoArima","all","PP",0.95,136.196670694954,20.079976133767,252.313365256142,2802,"2802.15",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","AutoArima","all","PP",0.95,136.196670694954,19.4832910560736,252.910050333835,2802,"2802.15",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
