"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-27",2,2020,"abundance","jags_RW","exclosures","PP",0.211,0,0.922,"603.13",26,0.95,603,NA,528,217,528,528,540,0,NA,NA
"2020-02-27",3,2020,"abundance","jags_RW","exclosures","PP",0.516,0,2.259,"603.13",26,0.95,603,NA,529,217,528,528,540,1,NA,NA
"2020-02-27",4,2020,"abundance","jags_RW","exclosures","PP",1.122,0,4.452,"603.13",26,0.95,603,NA,530,217,528,528,540,2,NA,NA
"2020-02-27",5,2020,"abundance","jags_RW","exclosures","PP",2.08,0,7.945,"603.13",26,0.95,603,NA,531,217,528,528,540,3,NA,NA
"2020-02-27",6,2020,"abundance","jags_RW","exclosures","PP",3.295,0,12.287,"603.13",26,0.95,603,NA,532,217,528,528,540,4,NA,NA
"2020-02-27",7,2020,"abundance","jags_RW","exclosures","PP",4.746,0,19.202,"603.13",26,0.95,603,NA,533,217,528,528,540,5,NA,NA
"2020-02-27",8,2020,"abundance","jags_RW","exclosures","PP",6.074,0,26.971,"603.13",26,0.95,603,NA,534,217,528,528,540,6,NA,NA
"2020-02-27",9,2020,"abundance","jags_RW","exclosures","PP",7.437,0,38.416,"603.13",26,0.95,603,NA,535,217,528,528,540,7,NA,NA
"2020-02-27",10,2020,"abundance","jags_RW","exclosures","PP",9.124,0,53.4,"603.13",26,0.95,603,NA,536,217,528,528,540,8,NA,NA
"2020-02-27",11,2020,"abundance","jags_RW","exclosures","PP",10.461,0,66.643,"603.13",26,0.95,603,NA,537,217,528,528,540,9,NA,NA
"2020-02-27",12,2020,"abundance","jags_RW","exclosures","PP",11.571,0,81.942,"603.13",26,0.95,603,NA,538,217,528,528,540,10,NA,NA
"2020-02-27",1,2021,"abundance","jags_RW","exclosures","PP",12.608,0,91.868,"603.13",26,0.95,603,NA,539,217,528,528,540,11,NA,NA
"2020-02-27",2,2021,"abundance","jags_RW","exclosures","PP",13.531,0,104.625,"603.13",26,0.95,603,NA,540,217,528,528,540,12,NA,NA
