"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.95,1.36614810240441,0,4,3089,"3089.01",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","all","BA",0.95,1.08724112989806,0,4,3089,"3089.01",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","all","BA",0.95,1.06430390227143,0,4,3089,"3089.01",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","all","BA",0.95,0.75909462864367,0,3,3089,"3089.01",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","all","BA",0.95,1.0084167588041,0,4,3089,"3089.01",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","all","BA",0.95,1.46277197701746,0,5,3089,"3089.01",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","all","BA",0.95,1.22289287000413,0,4,3089,"3089.01",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","all","BA",0.95,0.914319219233376,0,3,3089,"3089.01",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","all","BA",0.95,0.820539888166968,0,3,3089,"3089.01",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","all","BA",0.95,0.557424255312266,0,2,3089,"3089.01",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","all","BA",0.95,0.597898425718867,0,3,3089,"3089.01",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","all","BA",0.95,1.55246392598162,0,5,3089,"3089.01",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","all","BA",0.95,1.42158057284997,0,4,3089,"3089.01",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
