"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","SH",1.11865876584228e-40,-4.80405381344034,4.80405381344034,0.95,1937,"1937.21",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-6.79361453416308,6.79361453416308,0.95,1937,"1937.21",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-8.32030431145118,8.32030431145118,0.95,1937,"1937.21",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-9.60737889496996,9.60737889496996,0.95,1937,"1937.21",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-10.7413218287078,10.7413218287078,0.95,1937,"1937.21",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-11.7664888570991,11.7664888570991,0.95,1937,"1937.21",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-12.709229930275,12.709229930275,0.95,1937,"1937.21",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-13.5867137607649,13.5867137607649,0.95,1937,"1937.21",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-14.4108659078252,14.4108659078252,0.95,1937,"1937.21",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-15.1903693704163,15.1903693704163,0.95,1937,"1937.21",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-15.9317791538184,15.9317791538184,0.95,1937,"1937.21",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-16.6401878716078,16.6401878716078,0.95,1937,"1937.21",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","ESSS","all","SH",1.11865876584228e-40,-17.3196454293604,17.3196454293604,0.95,1937,"1937.21",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
