"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","RO",0.0287400492279222,0,0,2794,"2794.18",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","nbsGARCH",0.95,"all","RO",0.0447875788819381,0,1,2794,"2794.18",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","nbsGARCH",0.95,"all","RO",0.0834314643374764,0,1,2794,"2794.18",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","nbsGARCH",0.95,"all","RO",0.168342152859129,0,1,2794,"2794.18",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","nbsGARCH",0.95,"all","RO",0.305966009162833,0,2,2794,"2794.18",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","nbsGARCH",0.95,"all","RO",0.453514589529622,0,2,2794,"2794.18",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","nbsGARCH",0.95,"all","RO",0.475676513610093,0,3,2794,"2794.18",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","nbsGARCH",0.95,"all","RO",0.337047766135345,0,2,2794,"2794.18",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","nbsGARCH",0.95,"all","RO",0.169480601452364,0,1,2794,"2794.18",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","nbsGARCH",0.95,"all","RO",0.077624183278874,0,1,2794,"2794.18",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","nbsGARCH",0.95,"all","RO",0.0403344156449495,0,1,2794,"2794.18",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","nbsGARCH",0.95,"all","RO",0.028129148007925,0,1,2794,"2794.18",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
