"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306262738422,0.378291109190077,0.95,1051,"1051.22",,528,2020-07-30,2,2020,43,217,533,528,545,-5,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306264572455,0.37829111102411,0.95,1051,"1051.22",,529,2020-07-30,3,2020,43,217,533,528,545,-4,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306266406488,0.378291112858143,0.95,1051,"1051.22",,530,2020-07-30,4,2020,43,217,533,528,545,-3,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306268240521,0.378291114692176,0.95,1051,"1051.22",,531,2020-07-30,5,2020,43,217,533,528,545,-2,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306270074554,0.37829111652621,0.95,1051,"1051.22",,532,2020-07-30,6,2020,43,217,533,528,545,-1,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306271908587,0.378291118360243,0.95,1051,"1051.22",,533,2020-07-30,7,2020,43,217,533,528,545,0,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.35530627374262,0.378291120194276,0.95,1051,"1051.22",,534,2020-07-30,8,2020,43,217,533,528,545,1,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306275576654,0.378291122028309,0.95,1051,"1051.22",,535,2020-07-30,9,2020,43,217,533,528,545,2,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306277410687,0.378291123862342,0.95,1051,"1051.22",,536,2020-07-30,10,2020,43,217,533,528,545,3,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.35530627924472,0.378291125696375,0.95,1051,"1051.22",,537,2020-07-30,11,2020,43,217,533,528,545,4,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306281078753,0.378291127530408,0.95,1051,"1051.22",,538,2020-07-30,12,2020,43,217,533,528,545,5,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306282912786,0.378291129364441,0.95,1051,"1051.22",,539,2020-07-30,1,2021,43,217,533,528,545,6,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306284746819,0.378291131198474,0.95,1051,"1051.22",,540,2020-07-30,2,2021,43,217,533,528,545,7,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306286580852,0.378291133032507,0.95,1051,"1051.22",,541,2020-07-30,3,2021,43,217,533,528,545,8,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306288414885,0.37829113486654,0.95,1051,"1051.22",,542,2020-07-30,4,2021,43,217,533,528,545,9,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306290248918,0.378291136700573,0.95,1051,"1051.22",,543,2020-07-30,5,2021,43,217,533,528,545,10,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306292082951,0.378291138534606,0.95,1051,"1051.22",,544,2020-07-30,6,2021,43,217,533,528,545,11,,
"abundance","ESSS","all","SO",0.0114924232258276,-0.355306293916983,0.378291140368639,0.95,1051,"1051.22",,545,2020-07-30,7,2021,43,217,533,528,545,12,,
