"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","RM",0.265927368499204,0,2,2840,"2840.16",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.4232129844593,0,2,2840,"2840.16",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.636436200463203,0,3,2840,"2840.16",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.975850600696595,0,4,2840,"2840.16",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.43206352774696,0,5,2840,"2840.16",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.88263665407656,0,6,2840,"2840.16",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"exclosures","RM",2.03574889758175,0,7,2840,"2840.16",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.7338101657323,0,6,2840,"2840.16",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.16439912466114,0,5,2840,"2840.16",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.693126242143174,0,3,2840,"2840.16",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.43553647364499,0,3,2840,"2840.16",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.337892377509489,0,2,2840,"2840.16",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.334451749327189,0,2,2840,"2840.16",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
