"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","OL",0.165244169737532,0,1,0.95,174,"174.05",,524,2019-12-19,10,2019,8,217,525,524,537,-1,,
"abundance","nbsGARCH","exclosures","OL",0.202997818478004,0,2,0.95,174,"174.05",,525,2019-12-19,11,2019,8,217,525,524,537,0,,
"abundance","nbsGARCH","exclosures","OL",0.218915832927029,0,1,0.95,174,"174.05",,526,2019-12-19,12,2019,8,217,525,524,537,1,,
"abundance","nbsGARCH","exclosures","OL",0.226361828961494,0,2,0.95,174,"174.05",,527,2019-12-19,1,2020,8,217,525,524,537,2,,
"abundance","nbsGARCH","exclosures","OL",0.226077011411711,0,2,0.95,174,"174.05",,528,2019-12-19,2,2020,8,217,525,524,537,3,,
"abundance","nbsGARCH","exclosures","OL",0.218839771151792,0,2,0.95,174,"174.05",,529,2019-12-19,3,2020,8,217,525,524,537,4,,
"abundance","nbsGARCH","exclosures","OL",0.20667558695624,0,2,0.95,174,"174.05",,530,2019-12-19,4,2020,8,217,525,524,537,5,,
"abundance","nbsGARCH","exclosures","OL",0.193821497287887,0,1,0.95,174,"174.05",,531,2019-12-19,5,2020,8,217,525,524,537,6,,
"abundance","nbsGARCH","exclosures","OL",0.182942561671735,0,1,0.95,174,"174.05",,532,2019-12-19,6,2020,8,217,525,524,537,7,,
"abundance","nbsGARCH","exclosures","OL",0.176683699248609,0,1,0.95,174,"174.05",,533,2019-12-19,7,2020,8,217,525,524,537,8,,
"abundance","nbsGARCH","exclosures","OL",0.176066742557647,0,1,0.95,174,"174.05",,534,2019-12-19,8,2020,8,217,525,524,537,9,,
"abundance","nbsGARCH","exclosures","OL",0.181140279390004,0,1,0.95,174,"174.05",,535,2019-12-19,9,2020,8,217,525,524,537,10,,
"abundance","nbsGARCH","exclosures","OL",0.19067778502012,0,2,0.95,174,"174.05",,536,2019-12-19,10,2020,8,217,525,524,537,11,,
"abundance","nbsGARCH","exclosures","OL",0.203404536419494,0,1,0.95,174,"174.05",,537,2019-12-19,11,2020,8,217,525,524,537,12,,
