"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SF",0.01,0,0.037,0.95,371,"371.17",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","controls","SF",0.017,0,0.064,0.95,371,"371.17",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","controls","SF",0.028,0,0.099,0.95,371,"371.17",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","controls","SF",0.05,0,0.129,0.95,371,"371.17",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","controls","SF",0.063,0,0.161,0.95,371,"371.17",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","controls","SF",0.082,0,0.199,0.95,371,"371.17",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","controls","SF",0.102,0,0.243,0.95,371,"371.17",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","controls","SF",0.146,0,0.299,0.95,371,"371.17",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","controls","SF",0.188,0,0.334,0.95,371,"371.17",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","controls","SF",0.239,0,0.391,0.95,371,"371.17",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","controls","SF",0.3,0,0.447,0.95,371,"371.17",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","controls","SF",0.375,0,0.5,0.95,371,"371.17",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
