"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-23",1,2022,"abundance","pevGARCH","controls","PB",1.54182805987699,0,4,"1986.8",76,0.95,1986,NA,551,217,550,551,562,1,NA,NA
"2021-12-23",2,2022,"abundance","pevGARCH","controls","PB",1.33188326726892,0,5,"1986.8",76,0.95,1986,NA,552,217,550,551,562,2,NA,NA
"2021-12-23",3,2022,"abundance","pevGARCH","controls","PB",1.23923127011609,0,4,"1986.8",76,0.95,1986,NA,553,217,550,551,562,3,NA,NA
"2021-12-23",4,2022,"abundance","pevGARCH","controls","PB",1.25929514804012,0,4,"1986.8",76,0.95,1986,NA,554,217,550,551,562,4,NA,NA
"2021-12-23",4,2022,"abundance","pevGARCH","controls","PB",1.39617802902439,0,5,"1986.8",76,0.95,1986,NA,555,217,550,551,562,5,NA,NA
"2021-12-23",5,2022,"abundance","pevGARCH","controls","PB",1.48781292716929,0,5,"1986.8",76,0.95,1986,NA,556,217,550,551,562,6,NA,NA
"2021-12-23",6,2022,"abundance","pevGARCH","controls","PB",1.63486012071865,0,5,"1986.8",76,0.95,1986,NA,557,217,550,551,562,7,NA,NA
"2021-12-23",7,2022,"abundance","pevGARCH","controls","PB",148.492465165734,50,328,"1986.8",76,0.95,1986,NA,558,217,550,551,562,8,NA,NA
"2021-12-23",8,2022,"abundance","pevGARCH","controls","PB",5044.44333463,1851,10575,"1986.8",76,0.95,1986,NA,559,217,550,551,562,9,NA,NA
"2021-12-23",9,2022,"abundance","pevGARCH","controls","PB",155095.815740631,61301,308102,"1986.8",76,0.95,1986,NA,560,217,550,551,562,10,NA,NA
"2021-12-23",10,2022,"abundance","pevGARCH","controls","PB",3076932.70769258,1298485,5822980,"1986.8",76,0.95,1986,NA,561,217,550,551,562,11,NA,NA
"2021-12-23",11,2022,"abundance","pevGARCH","controls","PB",53852976.1454844,24160848,97396610,"1986.8",76,0.95,1986,NA,562,217,550,551,562,12,NA,NA
