"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.1733916652294,0,1,"2380.8",2380,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.313832073651438,0,2,"2380.8",2380,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.506409784078873,0,2,"2380.8",2380,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.547626826846328,0,3,"2380.8",2380,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.532552673795265,0,3,"2380.8",2380,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.483207546342686,0,3,"2380.8",2380,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.395685002918845,0,2,"2380.8",2380,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.355549300545781,0,2,"2380.8",2380,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.443774673009151,0,2,"2380.8",2380,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.298111969895308,0,2,"2380.8",2380,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.380009606752223,0,2,"2380.8",2380,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","pevGARCH","exclosures","PE",90,0.95,0.392881297942053,0,2,"2380.8",2380,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","pevGARCH","exclosures","PE",90,0.95,0.43242674149904,0,2,"2380.8",2380,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","pevGARCH","exclosures","PE",90,0.95,0.46312245576913,0,2,"2380.8",2380,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","pevGARCH","exclosures","PE",90,0.95,0.474592093915141,0,2,"2380.8",2380,NA,566,217,554,552,566,12,NA,NA
