"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-0.949888777837687,0.949888777837687,3073,"3073.16",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-1.1975003762697,1.1975003762697,3073,"3073.16",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-1.40204337025293,1.40204337025293,3073,"3073.16",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-1.58033036830098,1.58033036830098,3073,"3073.16",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-1.74044894607064,1.74044894607064,3073,"3073.16",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-1.88702967511974,1.88702967511974,3073,"3073.16",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-2.02301741358957,2.02301741358957,3073,"3073.16",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-2.15042272974193,2.15042272974193,3073,"3073.16",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-2.2706907269584,2.2706907269584,3073,"3073.16",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-2.38490143158978,2.38490143158978,3073,"3073.16",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-2.49388718656299,2.49388718656299,3073,"3073.16",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-2.59830555558949,2.59830555558949,3073,"3073.16",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","ESSS",0.95,"controls","SF",4.28718692084921e-52,-2.69868675861266,2.69868675861266,3073,"3073.16",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
