"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-06",1,2020,"abundance","ESSS","all","PB",3.00050066906657,-26.1882540038239,32.189255341957,"466.8",21,0.95,466,NA,527,217,527,527,539,0,NA,NA
"2020-02-06",2,2020,"abundance","ESSS","all","PB",3.00050066906657,-38.2765653499773,44.2775666881104,"466.8",21,0.95,466,NA,528,217,527,527,539,1,NA,NA
"2020-02-06",3,2020,"abundance","ESSS","all","PB",3.00050066906657,-47.5525304856212,53.5535318237543,"466.8",21,0.95,466,NA,529,217,527,527,539,2,NA,NA
"2020-02-06",4,2020,"abundance","ESSS","all","PB",3.00050066906657,-55.3726244718161,61.3736258099492,"466.8",21,0.95,466,NA,530,217,527,527,539,3,NA,NA
"2020-02-06",5,2020,"abundance","ESSS","all","PB",3.00050066906657,-62.2623104755621,68.2633118136953,"466.8",21,0.95,466,NA,531,217,527,527,539,4,NA,NA
"2020-02-06",6,2020,"abundance","ESSS","all","PB",3.00050066906657,-68.4910883347162,74.4920896728493,"466.8",21,0.95,466,NA,532,217,527,527,539,5,NA,NA
"2020-02-06",7,2020,"abundance","ESSS","all","PB",3.00050066906657,-74.2190569447408,80.2200582828739,"466.8",21,0.95,466,NA,533,217,527,527,539,6,NA,NA
"2020-02-06",8,2020,"abundance","ESSS","all","PB",3.00050066906657,-79.5505311709925,85.5515325091256,"466.8",21,0.95,466,NA,534,217,527,527,539,7,NA,NA
"2020-02-06",9,2020,"abundance","ESSS","all","PB",3.00050066906657,-84.5579691533599,90.558970491493,"466.8",21,0.95,466,NA,535,217,527,527,539,8,NA,NA
"2020-02-06",10,2020,"abundance","ESSS","all","PB",3.00050066906657,-89.2941276547481,95.2951289928812,"466.8",21,0.95,466,NA,536,217,527,527,539,9,NA,NA
"2020-02-06",11,2020,"abundance","ESSS","all","PB",3.00050066906657,-93.798834025018,99.7998353631511,"466.8",21,0.95,466,NA,537,217,527,527,539,10,NA,NA
"2020-02-06",12,2020,"abundance","ESSS","all","PB",3.00050066906657,-98.1030303128122,104.104031650945,"466.8",21,0.95,466,NA,538,217,527,527,539,11,NA,NA
"2020-02-06",1,2021,"abundance","ESSS","all","PB",3.00050066906657,-102.231323209407,108.23232454754,"466.8",21,0.95,466,NA,539,217,527,527,539,12,NA,NA
