"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PM",0.95,0.683951165546277,0,3,2864,"2864.14",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","pevGARCH","all","PM",0.95,1.14786836480554,0,4,2864,"2864.14",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","pevGARCH","all","PM",0.95,1.47256758670875,0,4,2864,"2864.14",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","pevGARCH","all","PM",0.95,1.71713363565771,0,5,2864,"2864.14",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","pevGARCH","all","PM",0.95,1.91984732027802,0,6,2864,"2864.14",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","pevGARCH","all","PM",0.95,2.09790819153111,0,7,2864,"2864.14",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","pevGARCH","all","PM",0.95,2.25163121746706,0,7,2864,"2864.14",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","pevGARCH","all","PM",0.95,2.35929831500032,0,8,2864,"2864.14",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","pevGARCH","all","PM",0.95,2.41403181799306,0,8,2864,"2864.14",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","pevGARCH","all","PM",0.95,2.41601763682046,0,8,2864,"2864.14",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","pevGARCH","all","PM",0.95,2.37875406828829,0,8,2864,"2864.14",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","pevGARCH","all","PM",0.95,2.32279882331804,0,7,2864,"2864.14",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","pevGARCH","all","PM",0.95,2.26980935802363,0,8,2864,"2864.14",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
