"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",0.95,150.227730639165,127,176,2456,"2456.23",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","all","total",0.95,155.806652127982,124,190,2456,"2456.23",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","all","total",0.95,160.674720404062,123,200,2456,"2456.23",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","all","total",0.95,166.236780323248,123,208,2456,"2456.23",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","all","total",0.95,170.694378194831,128,219,2456,"2456.23",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","all","total",0.95,173.647741434738,127,224,2456,"2456.23",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","all","total",0.95,172.75997496357,123,225,2456,"2456.23",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","all","total",0.95,169.714067022978,120,224,2456,"2456.23",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","all","total",0.95,170.789076200354,120,226,2456,"2456.23",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","all","total",0.95,170.97918199837,118,231,2456,"2456.23",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","all","total",0.95,169.682270996823,117,224,2456,"2456.23",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","all","total",0.95,169.144647582068,118,226,2456,"2456.23",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","all","total",0.95,170.813994967882,117,226,2456,"2456.23",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","all","total",0.95,178.199297166093,124,238,2456,"2456.23",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
