"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-0.534056248532361,0.534056248532361,2874,"2874.17",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-0.606671318868497,0.606671318868497,2874,"2874.17",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-0.671479040386835,0.671479040386835,2874,"2874.17",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-0.730560137305621,0.730560137305621,2874,"2874.17",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-0.785208333349303,0.785208333349303,2874,"2874.17",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-0.836293094137679,0.836293094137679,2874,"2874.17",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-0.884432106972353,0.884432106972353,2874,"2874.17",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-0.93008288038472,0.93008288038472,2874,"2874.17",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-0.973595489372214,0.973595489372214,2874,"2874.17",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-1.015244891377,1.015244891377,2874,"2874.17",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-1.05525172447539,1.05525172447539,2874,"2874.17",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-1.09379623995947,1.09379623995947,2874,"2874.17",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","ESSS",0.95,"exclosures","RO",1.97692618403878e-23,-1.13102795150723,1.13102795150723,2874,"2874.17",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
