"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-0.949888777837687,0.949888777837687,"3027.15",3027,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-1.1975003762697,1.1975003762697,"3027.15",3027,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-1.40204337025293,1.40204337025293,"3027.15",3027,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-1.58033036830098,1.58033036830098,"3027.15",3027,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-1.74044894607064,1.74044894607064,"3027.15",3027,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-1.88702967511974,1.88702967511974,"3027.15",3027,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-2.02301741358957,2.02301741358957,"3027.15",3027,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-2.15042272974193,2.15042272974193,"3027.15",3027,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-2.2706907269584,2.2706907269584,"3027.15",3027,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-2.38490143158978,2.38490143158978,"3027.15",3027,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-2.49388718656299,2.49388718656299,"3027.15",3027,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","ESSS",119,0.95,"controls","SF",4.28718692084921e-52,-2.59830555558949,2.59830555558949,"3027.15",3027,NA,576,217,564,565,576,12,NA,NA
