"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RM",0.95,0.182759391706694,0,1,2667,"2667.15",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","controls","RM",0.95,0.175049111798604,0,1,2667,"2667.15",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","controls","RM",0.95,0.117661906248968,0,1,2667,"2667.15",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","controls","RM",0.95,0.0920826464901505,0,1,2667,"2667.15",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","controls","RM",0.95,0.0840127800012234,0,1,2667,"2667.15",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","controls","RM",0.95,0.113073284718632,0,1,2667,"2667.15",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","controls","RM",0.95,0.171699322060428,0,1,2667,"2667.15",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","controls","RM",0.95,0.269261028446535,0,2,2667,"2667.15",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","controls","RM",0.95,0.424544389025773,0,2,2667,"2667.15",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","controls","RM",0.95,0.450188700948049,0,2,2667,"2667.15",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","controls","RM",0.95,0.439902087436285,0,2,2667,"2667.15",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","controls","RM",0.95,0.35267730319446,0,2,2667,"2667.15",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","controls","RM",0.95,0.151601832202498,0,1,2667,"2667.15",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","controls","RM",0.95,0.0864955604986263,0,1,2667,"2667.15",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","controls","RM",0.95,0.0628839293539969,0,1,2667,"2667.15",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
