"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PE",0.95,0.472628246103713,0,2,3090,"3090.08",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","controls","PE",0.95,0.392630377461378,0,2,3090,"3090.08",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","controls","PE",0.95,0.377689250400211,0,2,3090,"3090.08",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","controls","PE",0.95,0.267188172823246,0,1,3090,"3090.08",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","controls","PE",0.95,0.297270365530836,0,2,3090,"3090.08",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","controls","PE",0.95,0.356139584848405,0,2,3090,"3090.08",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","controls","PE",0.95,0.291562995703811,0,2,3090,"3090.08",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","controls","PE",0.95,0.261710673136117,0,2,3090,"3090.08",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","controls","PE",0.95,0.253655451101828,0,2,3090,"3090.08",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","controls","PE",0.95,0.243330087147879,0,1,3090,"3090.08",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","controls","PE",0.95,0.287282856590979,0,2,3090,"3090.08",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","controls","PE",0.95,0.502161212859605,0,2,3090,"3090.08",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","controls","PE",0.95,0.421429730481567,0,2,3090,"3090.08",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
