"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","RM",0.95,0,-3.29409122404295,3.29409122404295,2498,"2498.16",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-4.65854848473573,4.65854848473573,2498,"2498.16",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-5.70553336480914,5.70553336480914,2498,"2498.16",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-6.5881824480859,6.5881824480859,2498,"2498.16",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-7.36581190104553,7.36581190104553,2498,"2498.16",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-8.06884266508529,8.06884266508529,2498,"2498.16",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-8.715346174778,8.715346174778,2498,"2498.16",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-9.31709696947146,9.31709696947146,2498,"2498.16",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-9.88227367212885,9.88227367212885,2498,"2498.16",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-10.4168310883477,10.4168310883477,2498,"2498.16",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-10.925264615353,10.925264615353,2498,"2498.16",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-11.4110667296183,11.4110667296183,2498,"2498.16",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-11.8770148143428,11.8770148143428,2498,"2498.16",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
