"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PM",0.378492142549459,0,2,0.95,2155,"2155.13",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","pevGARCH","exclosures","PM",0.517959918009654,0,2,0.95,2155,"2155.13",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","pevGARCH","exclosures","PM",0.531034161453058,0,2,0.95,2155,"2155.13",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","pevGARCH","exclosures","PM",0.475362116834465,0,2,0.95,2155,"2155.13",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","pevGARCH","exclosures","PM",0.459561113241545,0,2,0.95,2155,"2155.13",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","pevGARCH","exclosures","PM",0.405203696669162,0,2,0.95,2155,"2155.13",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","pevGARCH","exclosures","PM",0.404411096968043,0,2,0.95,2155,"2155.13",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","pevGARCH","exclosures","PM",0.378110162663316,0,2,0.95,2155,"2155.13",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","pevGARCH","exclosures","PM",0.388874613811346,0,2,0.95,2155,"2155.13",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","pevGARCH","exclosures","PM",0.423585308108996,0,2,0.95,2155,"2155.13",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","pevGARCH","exclosures","PM",0.470095006531237,0,2,0.95,2155,"2155.13",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","pevGARCH","exclosures","PM",0.529304940461095,0,2,0.95,2155,"2155.13",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","pevGARCH","exclosures","PM",0.582445928431891,0,3,0.95,2155,"2155.13",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
