"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-29",1,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986173267998,0.163885718226662,"417.10",19,0.95,417,NA,527,217,527,527,539,0,NA,NA
"2020-01-29",2,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986174055242,0.163885719013907,"417.10",19,0.95,417,NA,528,217,527,527,539,1,NA,NA
"2020-01-29",3,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986174842487,0.163885719801152,"417.10",19,0.95,417,NA,529,217,527,527,539,2,NA,NA
"2020-01-29",4,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986175629732,0.163885720588396,"417.10",19,0.95,417,NA,530,217,527,527,539,3,NA,NA
"2020-01-29",5,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986176416977,0.163885721375641,"417.10",19,0.95,417,NA,531,217,527,527,539,4,NA,NA
"2020-01-29",6,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986177204221,0.163885722162886,"417.10",19,0.95,417,NA,532,217,527,527,539,5,NA,NA
"2020-01-29",7,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986177991466,0.163885722950131,"417.10",19,0.95,417,NA,533,217,527,527,539,6,NA,NA
"2020-01-29",8,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986178778711,0.163885723737375,"417.10",19,0.95,417,NA,534,217,527,527,539,7,NA,NA
"2020-01-29",9,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986179565956,0.16388572452462,"417.10",19,0.95,417,NA,535,217,527,527,539,8,NA,NA
"2020-01-29",10,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.1509861803532,0.163885725311865,"417.10",19,0.95,417,NA,536,217,527,527,539,9,NA,NA
"2020-01-29",11,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986181140445,0.16388572609911,"417.10",19,0.95,417,NA,537,217,527,527,539,10,NA,NA
"2020-01-29",12,2020,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.15098618192769,0.163885726886354,"417.10",19,0.95,417,NA,538,217,527,527,539,11,NA,NA
"2020-01-29",1,2021,"abundance","ESSS","exclosures","PH",0.00644977247933225,-0.150986182714935,0.163885727673599,"417.10",19,0.95,417,NA,539,217,527,527,539,12,NA,NA
