"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-31",1,2020,"abundance","nbGARCH","controls","PM",0.170891234978492,0,1,"452.12",20,0.95,452,NA,527,217,527,527,539,0,NA,NA
"2020-01-31",2,2020,"abundance","nbGARCH","controls","PM",0.19983717862846,0,2,"452.12",20,0.95,452,NA,528,217,527,527,539,1,NA,NA
"2020-01-31",3,2020,"abundance","nbGARCH","controls","PM",0.20473654365786,0,2,"452.12",20,0.95,452,NA,529,217,527,527,539,2,NA,NA
"2020-01-31",4,2020,"abundance","nbGARCH","controls","PM",0.205565709649193,0,1,"452.12",20,0.95,452,NA,530,217,527,527,539,3,NA,NA
"2020-01-31",5,2020,"abundance","nbGARCH","controls","PM",0.205706034540787,0,1,"452.12",20,0.95,452,NA,531,217,527,527,539,4,NA,NA
"2020-01-31",6,2020,"abundance","nbGARCH","controls","PM",0.205729782513404,0,1,"452.12",20,0.95,452,NA,532,217,527,527,539,5,NA,NA
"2020-01-31",7,2020,"abundance","nbGARCH","controls","PM",0.205733801513376,0,1,"452.12",20,0.95,452,NA,533,217,527,527,539,6,NA,NA
"2020-01-31",8,2020,"abundance","nbGARCH","controls","PM",0.205734481670933,0,1,"452.12",20,0.95,452,NA,534,217,527,527,539,7,NA,NA
"2020-01-31",9,2020,"abundance","nbGARCH","controls","PM",0.20573459677775,0,1,"452.12",20,0.95,452,NA,535,217,527,527,539,8,NA,NA
"2020-01-31",10,2020,"abundance","nbGARCH","controls","PM",0.205734616257912,0,1,"452.12",20,0.95,452,NA,536,217,527,527,539,9,NA,NA
"2020-01-31",11,2020,"abundance","nbGARCH","controls","PM",0.205734619554647,0,1,"452.12",20,0.95,452,NA,537,217,527,527,539,10,NA,NA
"2020-01-31",12,2020,"abundance","nbGARCH","controls","PM",0.205734620274394,0,1,"452.12",20,0.95,452,NA,538,217,527,527,539,11,NA,NA
"2020-01-31",1,2021,"abundance","nbGARCH","controls","PM",0.2057346203962,0,1,"452.12",20,0.95,452,NA,539,217,527,527,539,12,NA,NA
